# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.870000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.18048982e-01    -3.33263316e-01     3.53553391e-01    -1.91122685e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.71305501e-01    -1.66946472e-01     5.00000000e-01    -3.40430528e-01
      0.880000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.13324280e-01    -3.34899399e-01     3.53553391e-01    -1.89708472e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.73619273e-01    -1.60264733e-01     5.00000000e-01    -3.26288392e-01
      0.890000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.08576913e-01    -3.36468504e-01     3.53553391e-01    -1.88294258e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.75838321e-01    -1.53550942e-01     5.00000000e-01    -3.12146257e-01
      0.900000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.03807830e-01    -3.37970316e-01     3.53553391e-01    -1.86880045e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.77962204e-01    -1.46806442e-01     5.00000000e-01    -2.98004121e-01
      0.910000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -9.90179871e-02    -3.39404535e-01     3.53553391e-01    -1.85465831e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.79990496e-01    -1.40032580e-01     5.00000000e-01    -2.83861985e-01
      0.920000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -9.42083405e-02    -3.40770874e-01     3.53553391e-01    -1.84051618e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.81922792e-01    -1.33230713e-01     5.00000000e-01    -2.69719850e-01
      0.930000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -8.93798526e-02    -3.42069060e-01     3.53553391e-01    -1.82637404e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.83758704e-01    -1.26402200e-01     5.00000000e-01    -2.55577714e-01
      0.940000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -8.45334889e-02    -3.43298834e-01     3.53553391e-01    -1.81223191e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.85497867e-01    -1.19548407e-01     5.00000000e-01    -2.41435579e-01
      0.950000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -7.96702189e-02    -3.44459949e-01     3.53553391e-01    -1.79808977e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.87139931e-01    -1.12670704e-01     5.00000000e-01    -2.27293443e-01
      0.960000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -7.47910151e-02    -3.45552173e-01     3.53553391e-01    -1.78394763e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.88684569e-01    -1.05770468e-01     5.00000000e-01    -2.13151307e-01
      0.970000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.98968533e-02    -3.46575287e-01     3.53553391e-01    -1.76980550e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.90131472e-01    -9.88490779e-02     5.00000000e-01    -1.99009172e-01
      0.980000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.49887124e-02    -3.47529088e-01     3.53553391e-01    -1.75566336e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.91480350e-01    -9.19079184e-02     5.00000000e-01    -1.84867036e-01
      0.990000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.00675739e-02    -3.48413385e-01     3.53553391e-01    -1.74152123e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.92730934e-01    -8.49483777e-02     5.00000000e-01    -1.70724901e-01
      1.000000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.51344222e-02    -3.49227999e-01     3.53553391e-01    -1.72737909e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.93882973e-01    -7.79718476e-02     5.00000000e-01    -1.56582765e-01
      1.010000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.01902437e-02    -3.49972770e-01     3.53553391e-01    -1.71323696e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.94936237e-01    -7.09797234e-02     5.00000000e-01    -1.42440629e-01
      1.020000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -4.52360274e-02    -3.50647546e-01     3.53553391e-01    -1.69909482e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.95890516e-01    -6.39734035e-02     5.00000000e-01    -1.28298494e-01
      1.030000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -4.02727640e-02    -3.51252195e-01     3.53553391e-01    -1.68495268e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.96745618e-01    -5.69542891e-02     5.00000000e-01    -1.14156358e-01
      1.040000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.53014462e-02    -3.51786594e-01     3.53553391e-01    -1.67081055e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.97501373e-01    -4.99237840e-02     5.00000000e-01    -1.00014222e-01
      1.050000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.03230682e-02    -3.52250637e-01     3.53553391e-01    -1.65666841e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.98157629e-01    -4.28832943e-02     5.00000000e-01    -8.58720868e-02
      1.060000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.53386257e-02    -3.52644232e-01     3.53553391e-01    -1.64252628e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.98714255e-01    -3.58342282e-02     5.00000000e-01    -7.17299512e-02
      1.070000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.03491156e-02    -3.52967298e-01     3.53553391e-01    -1.62838414e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99171140e-01    -2.87779953e-02     5.00000000e-01    -5.75878156e-02
      1.080000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.53555357e-02    -3.53219772e-01     3.53553391e-01    -1.61424201e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99528192e-01    -2.17160069e-02     5.00000000e-01    -4.34456799e-02
      1.090000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.03588848e-02    -3.53401604e-01     3.53553391e-01    -1.60009987e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99785341e-01    -1.46496753e-02     5.00000000e-01    -2.93035443e-02
      1.100000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.36016209e-03    -3.53512756e-01     3.53553391e-01    -1.58595774e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99942534e-01    -7.58041393e-03     5.00000000e-01    -1.51614087e-02
      1.110000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.60367392e-04    -3.53553207e-01     3.53553391e-01    -1.57181560e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99999740e-01    -5.09636454e-04     5.00000000e-01    -1.01927308e-03
      1.120000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     4.63949938e-03    -3.53522948e-01     3.53553391e-01    -1.55767346e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99956948e-01     6.56124295e-03     5.00000000e-01     1.31228625e-02
      1.130000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.63843827e-03    -3.53421986e-01     3.53553391e-01    -1.54353133e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99814166e-01     1.36308101e-02     5.00000000e-01     2.72649982e-02
      1.140000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.46354495e-02    -3.53250341e-01     3.53553391e-01    -1.52938919e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99571424e-01     2.06976512e-02     5.00000000e-01     4.14071338e-02
      1.150000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.96295337e-02    -3.53008047e-01     3.53553391e-01    -1.51524706e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99228768e-01     2.77603528e-02     5.00000000e-01     5.55492694e-02
      1.160000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.46196920e-02    -3.52695153e-01     3.53553391e-01    -1.50110492e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.98786268e-01     3.48175024e-02     5.00000000e-01     6.96914050e-02
      1.170000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.96049265e-02    -3.52311720e-01     3.53553391e-01    -1.48696279e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.98244013e-01     4.18676886e-02     5.00000000e-01     8.38335406e-02
      1.180000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.45842401e-02    -3.51857827e-01     3.53553391e-01    -1.47282065e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.97602111e-01     4.89095015e-02     5.00000000e-01     9.79756762e-02
      1.190000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.95566370e-02    -3.51333563e-01     3.53553391e-01    -1.45867851e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.96860690e-01     5.59415325e-02     5.00000000e-01     1.12117812e-01
      1.200000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     4.45211227e-02    -3.50739034e-01     3.53553391e-01    -1.44453638e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.96019898e-01     6.29623755e-02     5.00000000e-01     1.26259947e-01
      1.210000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     4.94767043e-02    -3.50074357e-01     3.53553391e-01    -1.43039424e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.95079904e-01     6.99706262e-02     5.00000000e-01     1.40402083e-01
      1.220000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     5.44223907e-02    -3.49339668e-01     3.53553391e-01    -1.41625211e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.94040896e-01     7.69648831e-02     5.00000000e-01     1.54544219e-01
      1.230000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     5.93571929e-02    -3.48535111e-01     3.53553391e-01    -1.40210997e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.92903081e-01     8.39437472e-02     5.00000000e-01     1.68686354e-01
      1.240000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     6.42801237e-02    -3.47660849e-01     3.53553391e-01    -1.38796784e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.91666687e-01     9.09058228e-02     5.00000000e-01     1.82828490e-01
      1.250000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     6.91901988e-02    -3.46717055e-01     3.53553391e-01    -1.37382570e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.90331962e-01     9.78497176e-02     5.00000000e-01     1.96970626e-01
      1.260000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     7.40864361e-02    -3.45703920e-01     3.53553391e-01    -1.35968357e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.88899172e-01     1.04774043e-01     5.00000000e-01     2.11112761e-01
      1.270000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     7.89678563e-02    -3.44621644e-01     3.53553391e-01    -1.34554143e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.87368603e-01     1.11677413e-01     5.00000000e-01     2.25254897e-01
      1.280000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     8.38334832e-02    -3.43470446e-01     3.53553391e-01    -1.33139929e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.85740563e-01     1.18558449e-01     5.00000000e-01     2.39397032e-01
      1.290000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     8.86823437e-02    -3.42250554e-01     3.53553391e-01    -1.31725716e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.84015376e-01     1.25415773e-01     5.00000000e-01     2.53539168e-01
      1.300000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.35134681e-02    -3.40962214e-01     3.53553391e-01    -1.30311502e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.82193387e-01     1.32248015e-01     5.00000000e-01     2.67681304e-01
      1.310000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.83258900e-02    -3.39605682e-01     3.53553391e-01    -1.28897289e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.80274962e-01     1.39053807e-01     5.00000000e-01     2.81823439e-01
      1.320000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.03118647e-01    -3.38181230e-01     3.53553391e-01    -1.27483075e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.78260483e-01     1.45831789e-01     5.00000000e-01     2.95965575e-01
      1.330000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.07890781e-01    -3.36689144e-01     3.53553391e-01    -1.26068862e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.76150353e-01     1.52580606e-01     5.00000000e-01     3.10107711e-01
      1.340000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.12641337e-01    -3.35129720e-01     3.53553391e-01    -1.24654648e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.73944995e-01     1.59298906e-01     5.00000000e-01     3.24249846e-01
      1.350000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.17369365e-01    -3.33503272e-01     3.53553391e-01    -1.23240435e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.71644850e-01     1.65985347e-01     5.00000000e-01     3.38391982e-01
      1.360000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.22073919e-01    -3.31810124e-01     3.53553391e-01    -1.21826221e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.69250377e-01     1.72638592e-01     5.00000000e-01     3.52534117e-01
      1.370000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.26754059e-01    -3.30050615e-01     3.53553391e-01    -1.20412007e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.66762056e-01     1.79257310e-01     5.00000000e-01     3.66676253e-01
      1.380000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.31408849e-01    -3.28225097e-01     3.53553391e-01    -1.18997794e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.64180384e-01     1.85840177e-01     5.00000000e-01     3.80818389e-01
      1.390000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.36037358e-01    -3.26333935e-01     3.53553391e-01    -1.17583580e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.61505877e-01     1.92385876e-01     5.00000000e-01     3.94960524e-01
      1.400000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.40638659e-01    -3.24377508e-01     3.53553391e-01    -1.16169367e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.58739071e-01     1.98893099e-01     5.00000000e-01     4.09102660e-01
