# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.870000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.19107956e-01    -3.36165296e-01     3.56642414e-01    -1.91130887e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.75409521e-01    -1.68444087e-01     5.04368539e-01    -3.40512542e-01
      0.880000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.14353861e-01    -3.37849737e-01     3.56678076e-01    -1.89716768e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.77791680e-01    -1.61720781e-01     5.04418973e-01    -3.26371349e-01
      0.890000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.09575944e-01    -3.39466945e-01     3.56713742e-01    -1.88302648e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.80078757e-01    -1.54963786e-01     5.04469412e-01    -3.12230156e-01
      0.900000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.04775156e-01    -3.41016583e-01     3.56749412e-01    -1.86888529e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.82270276e-01    -1.48174447e-01     5.04519857e-01    -2.98088963e-01
      0.910000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -9.99524537e-02    -3.42498327e-01     3.56785085e-01    -1.85474410e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.84365779e-01    -1.41354116e-01     5.04570306e-01    -2.83947770e-01
      0.920000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -9.51087959e-02    -3.43911868e-01     3.56820762e-01    -1.84060290e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.86364828e-01    -1.34504149e-01     5.04620761e-01    -2.69806577e-01
      0.930000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -9.02451477e-02    -3.45256910e-01     3.56856442e-01    -1.82646171e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.88267004e-01    -1.27625912e-01     5.04671220e-01    -2.55665385e-01
      0.940000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -8.53624776e-02    -3.46533169e-01     3.56892126e-01    -1.81232052e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.90071907e-01    -1.20720774e-01     5.04721685e-01    -2.41524192e-01
      0.950000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -8.04617585e-02    -3.47740377e-01     3.56927814e-01    -1.79817933e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.91779157e-01    -1.13790110e-01     5.04772155e-01    -2.27382999e-01
      0.960000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -7.55439670e-02    -3.48878278e-01     3.56963505e-01    -1.78403813e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.93388392e-01    -1.06835303e-01     5.04822629e-01    -2.13241806e-01
      0.970000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -7.06100831e-02    -3.49946631e-01     3.56999199e-01    -1.76989694e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.94899271e-01    -9.98577371e-02     5.04873109e-01    -1.99100613e-01
      0.980000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.56610903e-02    -3.50945208e-01     3.57034897e-01    -1.75575575e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.96311473e-01    -9.28588045e-02     5.04923594e-01    -1.84959420e-01
      0.990000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.06979756e-02    -3.51873796e-01     3.57070599e-01    -1.74161455e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.97624695e-01    -8.58399003e-02     5.04974084e-01    -1.70818227e-01
      1.000000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.57217287e-02    -3.52732195e-01     3.57106304e-01    -1.72747336e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.98838654e-01    -7.88024244e-02     5.05024579e-01    -1.56677034e-01
      1.010000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.07333421e-02    -3.53520219e-01     3.57142013e-01    -1.71333217e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99953089e-01    -7.17477805e-02     5.05075079e-01    -1.42535841e-01
      1.020000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -4.57338112e-02    -3.54237697e-01     3.57177725e-01    -1.69919097e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.00967756e-01    -6.46773761e-02     5.05125584e-01    -1.28394648e-01
      1.030000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -4.07241337e-02    -3.54884471e-01     3.57213441e-01    -1.68504978e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.01882432e-01    -5.75926222e-02     5.05176094e-01    -1.14253455e-01
      1.040000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.57053094e-02    -3.55460397e-01     3.57249161e-01    -1.67090859e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.02696914e-01    -5.04949328e-02     5.05226609e-01    -1.00112262e-01
      1.050000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.06783402e-02    -3.55965346e-01     3.57284884e-01    -1.65676740e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.03411021e-01    -4.33857248e-02     5.05277129e-01    -8.59710694e-02
      1.060000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.56442300e-02    -3.56399204e-01     3.57320611e-01    -1.64262620e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.04024587e-01    -3.62664179e-02     5.05327654e-01    -7.18298764e-02
      1.070000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.06039841e-02    -3.56761868e-01     3.57356341e-01    -1.62848501e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.04537472e-01    -2.91384338e-02     5.05378184e-01    -5.76886835e-02
      1.080000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.55586094e-02    -3.57053252e-01     3.57392075e-01    -1.61434382e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.04949552e-01    -2.20031964e-02     5.05428719e-01    -4.35474906e-02
      1.090000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.05091139e-02    -3.57273284e-01     3.57427812e-01    -1.60020262e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05260724e-01    -1.48621314e-02     5.05479260e-01    -2.94062977e-02
      1.100000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.45650666e-03    -3.57421905e-01     3.57463553e-01    -1.58606143e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05470906e-01    -7.71666572e-03     5.05529805e-01    -1.52651047e-02
      1.110000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -4.01797598e-04    -3.57499072e-01     3.57499298e-01    -1.57192024e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05580036e-01    -5.68227612e-04     5.05580356e-01    -1.12391181e-03
      1.120000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     4.65400277e-03    -3.57504754e-01     3.57535046e-01    -1.55777905e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05588072e-01     6.58175383e-03     5.05630911e-01     1.30172811e-02
      1.130000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.70988349e-03    -3.57438937e-01     3.57570798e-01    -1.54363785e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05494992e-01     1.37318489e-02     5.05681472e-01     2.71584740e-02
      1.140000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.47648334e-02    -3.57301618e-01     3.57606553e-01    -1.52949666e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05300795e-01     2.08806277e-02     5.05732037e-01     4.12996670e-02
      1.150000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.98178414e-02    -3.57092812e-01     3.57642312e-01    -1.51535547e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.05005498e-01     2.80266600e-02     5.05782608e-01     5.54408599e-02
      1.160000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.48678963e-02    -3.56812546e-01     3.57678074e-01    -1.50121427e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.04609141e-01     3.51685163e-02     5.05833184e-01     6.95820528e-02
      1.170000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.99139877e-02    -3.56460860e-01     3.57713840e-01    -1.48707308e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.04111783e-01     4.23047672e-02     5.05883765e-01     8.37232458e-02
      1.180000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.49551056e-02    -3.56037813e-01     3.57749610e-01    -1.47293189e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.03513503e-01     4.94339844e-02     5.05934350e-01     9.78644387e-02
      1.190000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.99902406e-02    -3.55543473e-01     3.57785383e-01    -1.45879070e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.02814401e-01     5.65547406e-02     5.05984941e-01     1.12005632e-01
      1.200000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     4.50183846e-02    -3.54977925e-01     3.57821160e-01    -1.44464950e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.02014596e-01     6.36656101e-02     5.06035537e-01     1.26146825e-01
      1.210000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     5.00385306e-02    -3.54341269e-01     3.57856940e-01    -1.43050831e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.01114229e-01     7.07651686e-02     5.06086138e-01     1.40288017e-01
      1.220000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     5.50496729e-02    -3.53633618e-01     3.57892724e-01    -1.41636712e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     5.00113458e-01     7.78519940e-02     5.06136744e-01     1.54429210e-01
      1.230000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     6.00508075e-02    -3.52855098e-01     3.57928512e-01    -1.40222592e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.99012465e-01     8.49246663e-02     5.06187356e-01     1.68570403e-01
      1.240000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     6.50409321e-02    -3.52005851e-01     3.57964303e-01    -1.38808473e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.97811449e-01     9.19817683e-02     5.06237972e-01     1.82711596e-01
      1.250000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     7.00190466e-02    -3.51086033e-01     3.58000097e-01    -1.37394354e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.96510630e-01     9.90218853e-02     5.06288593e-01     1.96852789e-01
      1.260000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     7.49841529e-02    -3.50095814e-01     3.58035896e-01    -1.35980234e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.95110249e-01     1.06043606e-01     5.06339219e-01     2.10993982e-01
      1.270000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     7.99352554e-02    -3.49035378e-01     3.58071697e-01    -1.34566115e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.93610566e-01     1.13045522e-01     5.06389851e-01     2.25135175e-01
      1.280000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     8.48713610e-02    -3.47904923e-01     3.58107503e-01    -1.33151996e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.92011861e-01     1.20026230e-01     5.06440487e-01     2.39276368e-01
      1.290000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     8.97914796e-02    -3.46704661e-01     3.58143312e-01    -1.31737877e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.90314434e-01     1.26984328e-01     5.06491129e-01     2.53417561e-01
      1.300000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.46946240e-02    -3.45434818e-01     3.58179124e-01    -1.30323757e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.88518604e-01     1.33918422e-01     5.06541775e-01     2.67558754e-01
      1.310000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.95798100e-02    -3.44095633e-01     3.58214940e-01    -1.28909638e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.86624712e-01     1.40827118e-01     5.06592427e-01     2.81699947e-01
      1.320000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.04446057e-01    -3.42687362e-01     3.58250760e-01    -1.27495519e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.84633115e-01     1.47709031e-01     5.06643084e-01     2.95841140e-01
      1.330000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.09292388e-01    -3.41210272e-01     3.58286583e-01    -1.26081399e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.82544194e-01     1.54562778e-01     5.06693745e-01     3.09982333e-01
      1.340000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.14117830e-01    -3.39664644e-01     3.58322410e-01    -1.24667280e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.80358346e-01     1.61386983e-01     5.06744412e-01     3.24123526e-01
      1.350000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.18921414e-01    -3.38050774e-01     3.58358241e-01    -1.23253161e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.78075990e-01     1.68180276e-01     5.06795084e-01     3.38264718e-01
      1.360000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.23702174e-01    -3.36368972e-01     3.58394075e-01    -1.21839042e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.75697562e-01     1.74941292e-01     5.06845761e-01     3.52405911e-01
      1.370000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.28459149e-01    -3.34619559e-01     3.58429912e-01    -1.20424922e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.73223518e-01     1.81668671e-01     5.06896443e-01     3.66547104e-01
      1.380000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.33191384e-01    -3.32802872e-01     3.58465754e-01    -1.19010803e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.70654335e-01     1.88361062e-01     5.06947130e-01     3.80688297e-01
      1.390000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.37897928e-01    -3.30919261e-01     3.58501598e-01    -1.17596684e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.67990507e-01     1.95017120e-01     5.06997822e-01     3.94829490e-01
      1.400000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.42577833e-01    -3.28969090e-01     3.58537447e-01    -1.16182564e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     4.65232549e-01     2.01635505e-01     5.07048520e-01     4.08970683e-01
