# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      8.090000     1.00000000e+00     0.00000000e+00     6.75275425e-01     3.24724575e-01    -1.25714101e-02     6.99783669e-03     1.43878445e-02     2.63366057e+00     0.00000000e+00     0.00000000e+00     2.90390977e-02    -2.90390977e-02    -4.80284158e-03    -2.17436675e-02     2.22677876e-02    -1.78819025e+00
      8.100000     1.00000000e+00     0.00000000e+00     6.75565816e-01     3.24434184e-01    -1.26194385e-02     6.78040002e-03     1.43256432e-02     2.64855367e+00     0.00000000e+00     0.00000000e+00     2.89921927e-02    -2.89921927e-02    -4.45883347e-03    -2.17183264e-02     2.21713080e-02    -1.77328551e+00
      8.110000     1.00000000e+00     0.00000000e+00     6.75855738e-01     3.24144262e-01    -1.26640268e-02     6.56321676e-03     1.42637088e-02     2.66344659e+00     0.00000000e+00     0.00000000e+00     2.89453177e-02    -2.89453177e-02    -4.11694051e-03    -2.16880841e-02     2.20753752e-02    -1.75838936e+00
      8.120000     1.00000000e+00     0.00000000e+00     6.76145191e-01     3.23854809e-01    -1.27051962e-02     6.34633591e-03     1.42020418e-02     2.67833943e+00     0.00000000e+00     0.00000000e+00     2.88984422e-02    -2.88984422e-02    -3.77720444e-03    -2.16529890e-02     2.19799728e-02    -1.74350114e+00
      8.130000     1.00000000e+00     0.00000000e+00     6.76434175e-01     3.23565825e-01    -1.27429683e-02     6.12980602e-03     1.41406422e-02     2.69323232e+00     0.00000000e+00     0.00000000e+00     2.88515396e-02    -2.88515396e-02    -3.43961996e-03    -2.16130689e-02     2.18850573e-02    -1.72861819e+00
      8.140000     1.00000000e+00     0.00000000e+00     6.76722691e-01     3.23277309e-01    -1.27773645e-02     5.91367534e-03     1.40795099e-02     2.70812533e+00     0.00000000e+00     0.00000000e+00     2.88045926e-02    -2.88045926e-02    -3.10415195e-03    -2.15683372e-02     2.17905698e-02    -1.71373650e+00
      8.150000     1.00000000e+00     0.00000000e+00     6.77010737e-01     3.22989263e-01    -1.28084060e-02     5.69799196e-03     1.40186439e-02     2.72301847e+00     0.00000000e+00     0.00000000e+00     2.87575970e-02    -2.87575970e-02    -2.77075972e-03    -2.15188016e-02     2.16964497e-02    -1.69885169e+00
      8.160000     1.00000000e+00     0.00000000e+00     6.77298313e-01     3.22701687e-01    -1.28361136e-02     5.48280395e-03     1.39580425e-02     2.73791170e+00     0.00000000e+00     0.00000000e+00     2.87105622e-02    -2.87105622e-02    -2.43942229e-03    -2.14644753e-02     2.16026498e-02    -1.68396007e+00
      8.170000     1.00000000e+00     0.00000000e+00     6.77585418e-01     3.22414582e-01    -1.28605078e-02     5.26815919e-03     1.38977035e-02     2.75280493e+00     0.00000000e+00     0.00000000e+00     2.86635083e-02    -2.86635083e-02    -2.11015841e-03    -2.14053871e-02     2.15091461e-02    -1.66905955e+00
      8.180000     1.00000000e+00     0.00000000e+00     6.77872053e-01     3.22127947e-01    -1.28816094e-02     5.05410532e-03     1.38376241e-02     2.76769806e+00     0.00000000e+00     0.00000000e+00     2.86164609e-02    -2.86164609e-02    -1.78303661e-03    -2.13415878e-02     2.14159424e-02    -1.65415026e+00
      8.190000     1.00000000e+00     0.00000000e+00     6.78158218e-01     3.21841782e-01    -1.28994398e-02     4.84068945e-03     1.37778017e-02     2.78259095e+00     0.00000000e+00     0.00000000e+00     2.85694441e-02    -2.85694441e-02    -1.45817273e-03    -2.12731507e-02     2.13230675e-02    -1.63923449e+00
      8.200000     1.00000000e+00     0.00000000e+00     6.78443912e-01     3.21556088e-01    -1.29140215e-02     4.62795794e-03     1.37182341e-02     2.79748355e+00     0.00000000e+00     0.00000000e+00     2.85224738e-02    -2.85224738e-02    -1.13571557e-03    -2.12001679e-02     2.12305668e-02    -1.62431623e+00
      8.210000     1.00000000e+00     0.00000000e+00     6.78729137e-01     3.21270863e-01    -1.29253786e-02     4.41595626e-03     1.36589195e-02     2.81237582e+00     0.00000000e+00     0.00000000e+00     2.84755535e-02    -2.84755535e-02    -8.15824314e-04    -2.11227411e-02     2.11384901e-02    -1.60940017e+00
      8.220000     1.00000000e+00     0.00000000e+00     6.79013893e-01     3.20986107e-01    -1.29335369e-02     4.20472885e-03     1.35998574e-02     2.82726779e+00     0.00000000e+00     0.00000000e+00     2.84286728e-02    -2.84286728e-02    -4.98643210e-04    -2.10409708e-02     2.10468786e-02    -1.59449057e+00
      8.230000     1.00000000e+00     0.00000000e+00     6.79298179e-01     3.20701821e-01    -1.29385233e-02     3.99431914e-03     1.35410476e-02     2.84215954e+00     0.00000000e+00     0.00000000e+00     2.83818086e-02    -2.83818086e-02    -1.84279728e-04    -2.09549451e-02     2.09557554e-02    -1.57959019e+00
      8.240000     1.00000000e+00     0.00000000e+00     6.79581997e-01     3.20418003e-01    -1.29403661e-02     3.78476969e-03     1.34824907e-02     2.85705118e+00     0.00000000e+00     0.00000000e+00     2.83349308e-02    -2.83349308e-02     1.27208438e-04    -2.08647325e-02     2.08651203e-02    -1.56469959e+00
      8.250000     1.00000000e+00     0.00000000e+00     6.79865347e-01     3.20134653e-01    -1.29390940e-02     3.57612237e-03     1.34241873e-02     2.87194280e+00     0.00000000e+00     0.00000000e+00     2.82880086e-02    -2.82880086e-02     4.35814400e-04    -2.07703788e-02     2.07749505e-02    -1.54981691e+00
      8.260000     1.00000000e+00     0.00000000e+00     6.80148227e-01     3.19851773e-01    -1.29347359e-02     3.36841858e-03     1.33661377e-02     2.88683451e+00     0.00000000e+00     0.00000000e+00     2.82410176e-02    -2.82410176e-02     7.41570933e-04    -2.06719104e-02     2.06852074e-02    -1.53493834e+00
      8.270000     1.00000000e+00     0.00000000e+00     6.80430637e-01     3.19569363e-01    -1.29273202e-02     3.16169947e-03     1.33083414e-02     2.90172634e+00     0.00000000e+00     0.00000000e+00     2.81939452e-02    -2.81939452e-02     1.04452993e-03    -2.05693420e-02     2.05958460e-02    -1.52005900e+00
      8.280000     1.00000000e+00     0.00000000e+00     6.80712576e-01     3.19287424e-01    -1.29168749e-02     2.95600605e-03     1.32507973e-02     2.91661829e+00     0.00000000e+00     0.00000000e+00     2.81467935e-02    -2.81467935e-02     1.34473753e-03    -2.04626880e-02     2.05068261e-02    -1.50517412e+00
      8.290000     1.00000000e+00     0.00000000e+00     6.80994044e-01     3.19005956e-01    -1.29034275e-02     2.75137917e-03     1.31935033e-02     2.93151029e+00     0.00000000e+00     0.00000000e+00     2.80995782e-02    -2.80995782e-02     1.64221104e-03    -2.03519730e-02     2.04181209e-02    -1.49028026e+00
      8.300000     1.00000000e+00     0.00000000e+00     6.81275040e-01     3.18724960e-01    -1.28870054e-02     2.54785944e-03     1.31364567e-02     2.94640225e+00     0.00000000e+00     0.00000000e+00     2.80523245e-02    -2.80523245e-02     1.93692326e-03    -2.02372416e-02     2.03297226e-02    -1.47537615e+00
      8.310000     1.00000000e+00     0.00000000e+00     6.81555563e-01     3.18444437e-01    -1.28676362e-02     2.34548703e-03     1.30796548e-02     2.96129408e+00     0.00000000e+00     0.00000000e+00     2.80050604e-02    -2.80050604e-02     2.22879804e-03    -2.01185619e-02     2.02416421e-02    -1.46046306e+00
      8.320000     1.00000000e+00     0.00000000e+00     6.81835614e-01     3.18164386e-01    -1.28453482e-02     2.14430141e-03     1.30230948e-02     2.97618569e+00     0.00000000e+00     0.00000000e+00     2.79578096e-02    -2.79578096e-02     2.51771818e-03    -1.99960243e-02     2.01539051e-02    -1.44554451e+00
      8.330000     1.00000000e+00     0.00000000e+00     6.82115192e-01     3.17884808e-01    -1.28201710e-02     1.94434117e-03     1.29667747e-02     2.99107704e+00     0.00000000e+00     0.00000000e+00     2.79105847e-02    -2.79105847e-02     2.80354350e-03    -1.98697344e-02     2.00665444e-02    -1.43062545e+00
      8.340000     1.00000000e+00     0.00000000e+00     6.82394298e-01     3.17605702e-01    -1.27921356e-02     1.74564382e-03     1.29106934e-02     3.00596811e+00     0.00000000e+00     0.00000000e+00     2.78633842e-02    -2.78633842e-02     3.08613485e-03    -1.97398026e-02     1.99795905e-02    -1.41571103e+00
      8.350000     1.00000000e+00     0.00000000e+00     6.82672932e-01     3.17327068e-01    -1.27612742e-02     1.54824580e-03     1.28548506e-02     3.02085896e+00     0.00000000e+00     0.00000000e+00     2.78161914e-02    -2.78161914e-02     3.36537794e-03    -1.96063320e-02     1.98930647e-02    -1.40080538e+00
      8.360000     1.00000000e+00     0.00000000e+00     6.82951094e-01     3.17048906e-01    -1.27276204e-02     1.35218248e-03     1.27992468e-02     3.03574967e+00     0.00000000e+00     0.00000000e+00     2.77689787e-02    -2.77689787e-02     3.64120131e-03    -1.94694086e-02     1.98069739e-02    -1.38591050e+00
      8.370000     1.00000000e+00     0.00000000e+00     6.83228784e-01     3.16771216e-01    -1.26912084e-02     1.15748839e-03     1.27438829e-02     3.05064033e+00     0.00000000e+00     0.00000000e+00     2.77217134e-02    -2.77217134e-02     3.91358396e-03    -1.93290954e-02     1.97213100e-02    -1.37102580e+00
      8.380000     1.00000000e+00     0.00000000e+00     6.83506001e-01     3.16493999e-01    -1.26520726e-02     9.64197436e-04     1.26887595e-02     3.06553102e+00     0.00000000e+00     0.00000000e+00     2.76743651e-02    -2.76743651e-02     4.18255093e-03    -1.91854327e-02     1.96360526e-02    -1.35614819e+00
      8.390000     1.00000000e+00     0.00000000e+00     6.83782744e-01     3.16217256e-01    -1.26102471e-02     7.72343108e-04     1.26338769e-02     3.08042180e+00     0.00000000e+00     0.00000000e+00     2.76269132e-02    -2.76269132e-02     4.44815782e-03    -1.90384435e-02     1.95511749e-02    -1.34127279e+00
      8.400000     1.00000000e+00     0.00000000e+00     6.84059013e-01     3.15940987e-01    -1.25657655e-02     5.81958674e-04     1.25792344e-02     3.09531269e+00     0.00000000e+00     0.00000000e+00     2.75793515e-02    -2.75793515e-02     4.71046825e-03    -1.88881433e-02     1.94666501e-02    -1.32639415e+00
      8.410000     1.00000000e+00     0.00000000e+00     6.84334807e-01     3.15665193e-01    -1.25186608e-02     3.93077241e-04     1.25248305e-02     3.11020366e+00     0.00000000e+00     0.00000000e+00     2.75316891e-02    -2.75316891e-02     4.96952965e-03    -1.87345525e-02     1.93824581e-02    -1.31150756e+00
      8.420000     1.00000000e+00     0.00000000e+00     6.84610124e-01     3.15389876e-01    -1.24689655e-02     2.05731716e-04     1.24706626e-02     3.12509465e+00     0.00000000e+00     0.00000000e+00     2.74839487e-02    -2.74839487e-02     5.22535350e-03    -1.85777070e-02     1.92985885e-02    -1.29661025e+00
      8.430000     1.00000000e+00     0.00000000e+00     6.84884963e-01     3.15115037e-01    -1.24167120e-02     1.99546457e-05     1.24167280e-02     3.13998558e+00     0.00000000e+00     0.00000000e+00     2.74361600e-02    -2.74361600e-02     5.47790466e-03    -1.84176657e-02     1.92150423e-02    -1.28170207e+00
      8.440000     1.00000000e+00     0.00000000e+00     6.85159325e-01     3.14840675e-01    -1.23619329e-02    -1.64222011e-04     1.23630237e-02    -3.12830894e+00     0.00000000e+00     0.00000000e+00     2.73883525e-02    -2.73883525e-02     5.72710243e-03    -1.82545116e-02     1.91318294e-02    -1.26678557e+00
      8.450000     1.00000000e+00     0.00000000e+00     6.85433208e-01     3.14566792e-01    -1.23046619e-02    -3.46767127e-04     1.23095472e-02    -3.11341834e+00     0.00000000e+00     0.00000000e+00     2.73405477e-02    -2.73405477e-02     5.97283306e-03    -1.80883478e-02     1.90489648e-02    -1.25186540e+00
      8.460000     1.00000000e+00     0.00000000e+00     6.85706614e-01     3.14293386e-01    -1.22449336e-02    -5.27650605e-04     1.22562969e-02    -3.09852795e+00     0.00000000e+00     0.00000000e+00     2.72927536e-02    -2.72927536e-02     6.21497055e-03    -1.79192884e-02     1.89664640e-02    -1.23694716e+00
      8.470000     1.00000000e+00     0.00000000e+00     6.85979541e-01     3.14020459e-01    -1.21827839e-02    -7.06843489e-04     1.22032721e-02    -3.08363776e+00     0.00000000e+00     0.00000000e+00     2.72449621e-02    -2.72449621e-02     6.45340061e-03    -1.77474463e-02     1.88843382e-02    -1.22203608e+00
      8.480000     1.00000000e+00     0.00000000e+00     6.86251991e-01     3.13748009e-01    -1.21182499e-02    -8.84317952e-04     1.21504732e-02    -3.06874771e+00     0.00000000e+00     0.00000000e+00     2.71971501e-02    -2.71971501e-02     6.68804189e-03    -1.75729216e-02     1.88025923e-02    -1.20713567e+00
      8.490000     1.00000000e+00     0.00000000e+00     6.86523963e-01     3.13476037e-01    -1.20513694e-02    -1.06004717e-03     1.20979009e-02    -3.05385774e+00     0.00000000e+00     0.00000000e+00     2.71492856e-02    -2.71492856e-02     6.91885935e-03    -1.73957929e-02     1.87212240e-02    -1.19224686e+00
      8.500000     1.00000000e+00     0.00000000e+00     6.86795455e-01     3.13204545e-01    -1.19821809e-02    -1.23400510e-03     1.20455563e-02    -3.03896777e+00     0.00000000e+00     0.00000000e+00     2.71013343e-02    -2.71013343e-02     7.14586643e-03    -1.72161145e-02     1.86402255e-02    -1.17736775e+00
      8.510000     1.00000000e+00     0.00000000e+00     6.87066469e-01     3.12933531e-01    -1.19107222e-02    -1.40616624e-03     1.19934401e-02    -3.02407775e+00     0.00000000e+00     0.00000000e+00     2.70532681e-02    -2.70532681e-02     7.36911570e-03    -1.70339184e-02     1.85595863e-02    -1.16249407e+00
      8.520000     1.00000000e+00     0.00000000e+00     6.87337001e-01     3.12662999e-01    -1.18370310e-02    -1.57650543e-03     1.19415524e-02    -3.00918766e+00     0.00000000e+00     0.00000000e+00     2.70050720e-02    -2.70050720e-02     7.58868016e-03    -1.68492232e-02     1.84792962e-02    -1.14762017e+00
      8.530000     1.00000000e+00     0.00000000e+00     6.87607052e-01     3.12392948e-01    -1.17611442e-02    -1.74499766e-03     1.18898919e-02    -2.99429749e+00     0.00000000e+00     0.00000000e+00     2.69567473e-02    -2.69567473e-02     7.80462997e-03    -1.66620452e-02     1.83993478e-02    -1.13274046e+00
      8.540000     1.00000000e+00     0.00000000e+00     6.87876620e-01     3.12123380e-01    -1.16830979e-02    -1.91161811e-03     1.18384569e-02    -2.97940729e+00     0.00000000e+00     0.00000000e+00     2.69083113e-02    -2.69083113e-02     8.01701021e-03    -1.64724110e-02     1.83197374e-02    -1.11785073e+00
      8.550000     1.00000000e+00     0.00000000e+00     6.88145703e-01     3.11854297e-01    -1.16029278e-02    -2.07634222e-03     1.17872444e-02    -2.96451709e+00     0.00000000e+00     0.00000000e+00     2.68597930e-02    -2.68597930e-02     8.22582516e-03    -1.62803670e-02     1.82404646e-02    -1.10294924e+00
      8.560000     1.00000000e+00     0.00000000e+00     6.88414301e-01     3.11585699e-01    -1.15206696e-02    -2.23914589e-03     1.17362516e-02    -2.94962696e+00     0.00000000e+00     0.00000000e+00     2.68112257e-02    -2.68112257e-02     8.43103294e-03    -1.60859843e-02     1.81615309e-02    -1.08803715e+00
      8.570000     1.00000000e+00     0.00000000e+00     6.88682413e-01     3.11317587e-01    -1.14363592e-02    -2.40000573e-03     1.16854756e-02    -2.93473695e+00     0.00000000e+00     0.00000000e+00     2.67626387e-02    -2.67626387e-02     8.63255168e-03    -1.58893576e-02     1.80829376e-02    -1.07311824e+00
      8.580000     1.00000000e+00     0.00000000e+00     6.88950039e-01     3.11049961e-01    -1.13500337e-02    -2.55889931e-03     1.16349143e-02    -2.91984707e+00     0.00000000e+00     0.00000000e+00     2.67140496e-02    -2.67140496e-02     8.83027576e-03    -1.56905983e-02     1.80046840e-02    -1.05819802e+00
      8.590000     1.00000000e+00     0.00000000e+00     6.89217180e-01     3.10782820e-01    -1.12617310e-02    -2.71580529e-03     1.15845666e-02    -2.90495733e+00     0.00000000e+00     0.00000000e+00     2.66654599e-02    -2.66654599e-02     9.02409796e-03    -1.54898232e-02     1.79267668e-02    -1.04328236e+00
      8.600000     1.00000000e+00     0.00000000e+00     6.89483834e-01     3.10516166e-01    -1.11714900e-02    -2.87070353e-03     1.15344323e-02    -2.89006770e+00     0.00000000e+00     0.00000000e+00     2.66168538e-02    -2.66168538e-02     9.21393222e-03    -1.52871420e-02     1.78491809e-02    -1.02837606e+00
      8.610000     1.00000000e+00     0.00000000e+00     6.89750003e-01     3.10249997e-01    -1.10793507e-02    -3.02357495e-03     1.14845120e-02    -2.87517815e+00     0.00000000e+00     0.00000000e+00     2.65682024e-02    -2.65682024e-02     9.39973128e-03    -1.50826464e-02     1.77719208e-02    -1.01348165e+00
      8.620000     1.00000000e+00     0.00000000e+00     6.90015685e-01     3.09984315e-01    -1.09853534e-02    -3.17440141e-03     1.14348071e-02    -2.86028863e+00     0.00000000e+00     0.00000000e+00     2.65194698e-02    -2.65194698e-02     9.58149504e-03    -1.48764037e-02     1.76949833e-02    -9.98598763e-01
