# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      9.670000     6.11861654e-01    -2.91343967e-01    -2.07938113e-02     6.32655465e-01     3.29285323e-02    -9.65788228e-02     1.02038019e-01    -1.24220667e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.680000     6.11564862e-01    -2.91809216e-01    -2.09335181e-02     6.32498380e-01     3.29088948e-02    -9.66135361e-02     1.02064542e-01    -1.24249853e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.690000     6.11269597e-01    -2.92274490e-01    -2.10722500e-02     6.32341847e-01     3.28896651e-02    -9.66479499e-02     1.02090922e-01    -1.24278552e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.700000     6.10975854e-01    -2.92739787e-01    -2.12100143e-02     6.32185868e-01     3.28708356e-02    -9.66820640e-02     1.02117155e-01    -1.24306770e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.710000     6.10683626e-01    -2.93205104e-01    -2.13468185e-02     6.32030444e-01     3.28523976e-02    -9.67158798e-02     1.02143240e-01    -1.24334518e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.720000     6.10392906e-01    -2.93670438e-01    -2.14826704e-02     6.31875577e-01     3.28343422e-02    -9.67493986e-02     1.02169174e-01    -1.24361802e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.730000     6.10103689e-01    -2.94135786e-01    -2.16175777e-02     6.31721266e-01     3.28166614e-02    -9.67826212e-02     1.02194956e-01    -1.24388633e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.740000     6.09815966e-01    -2.94601145e-01    -2.17515482e-02     6.31567514e-01     3.27993484e-02    -9.68155469e-02     1.02220582e-01    -1.24415016e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.750000     6.09529732e-01    -2.95066510e-01    -2.18845895e-02     6.31414321e-01     3.27823986e-02    -9.68481727e-02     1.02246047e-01    -1.24440956e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.760000     6.09244981e-01    -2.95531879e-01    -2.20167090e-02     6.31261690e-01     3.27658088e-02    -9.68804940e-02     1.02271347e-01    -1.24466454e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.770000     6.08961707e-01    -2.95997248e-01    -2.21479138e-02     6.31109621e-01     3.27495771e-02    -9.69125044e-02     1.02296473e-01    -1.24491510e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.780000     6.08679905e-01    -2.96462613e-01    -2.22782110e-02     6.30958116e-01     3.27337022e-02    -9.69441972e-02     1.02321418e-01    -1.24516124e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.790000     6.08399570e-01    -2.96927970e-01    -2.24076077e-02     6.30807178e-01     3.27181820e-02    -9.69755664e-02     1.02346177e-01    -1.24540297e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.800000     6.08120696e-01    -2.97393317e-01    -2.25361112e-02     6.30656807e-01     3.27030133e-02    -9.70066071e-02     1.02370742e-01    -1.24564030e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.810000     6.07843276e-01    -2.97858649e-01    -2.26637290e-02     6.30507005e-01     3.26881910e-02    -9.70373167e-02     1.02395111e-01    -1.24587328e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.820000     6.07567304e-01    -2.98323965e-01    -2.27904691e-02     6.30357773e-01     3.26737083e-02    -9.70676949e-02     1.02419279e-01    -1.24610198e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.830000     6.07292771e-01    -2.98789261e-01    -2.29163398e-02     6.30209111e-01     3.26595568e-02    -9.70977429e-02     1.02443244e-01    -1.24632647e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.840000     6.07019670e-01    -2.99254535e-01    -2.30413495e-02     6.30061020e-01     3.26457276e-02    -9.71274628e-02     1.02467007e-01    -1.24654686e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.850000     6.06747991e-01    -2.99719784e-01    -2.31655070e-02     6.29913498e-01     3.26322120e-02    -9.71568565e-02     1.02490566e-01    -1.24676323e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.860000     6.06477727e-01    -3.00185005e-01    -2.32888210e-02     6.29766548e-01     3.26190023e-02    -9.71859251e-02     1.02513918e-01    -1.24697566e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.870000     6.06208868e-01    -3.00650195e-01    -2.34112998e-02     6.29620168e-01     3.26060926e-02    -9.72146674e-02     1.02537061e-01    -1.24718422e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.880000     6.05941408e-01    -3.01115350e-01    -2.35329518e-02     6.29474360e-01     3.25934786e-02    -9.72430805e-02     1.02559990e-01    -1.24738892e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.890000     6.05675339e-01    -3.01580467e-01    -2.36537851e-02     6.29329124e-01     3.25811580e-02    -9.72711597e-02     1.02582700e-01    -1.24758979e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.900000     6.05410654e-01    -3.02045542e-01    -2.37738075e-02     6.29184461e-01     3.25691290e-02    -9.72988992e-02     1.02605185e-01    -1.24778682e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.910000     6.05147346e-01    -3.02510572e-01    -2.38930267e-02     6.29040372e-01     3.25573899e-02    -9.73262931e-02     1.02627438e-01    -1.24798002e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.920000     6.04885408e-01    -3.02975553e-01    -2.40114505e-02     6.28896858e-01     3.25459383e-02    -9.73533367e-02     1.02649453e-01    -1.24816939e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.930000     6.04624832e-01    -3.03440483e-01    -2.41290871e-02     6.28753919e-01     3.25347701e-02    -9.73800269e-02     1.02671227e-01    -1.24835498e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.940000     6.04365612e-01    -3.03905359e-01    -2.42459447e-02     6.28611556e-01     3.25238795e-02    -9.74063628e-02     1.02692757e-01    -1.24853683e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.950000     6.04107736e-01    -3.04370177e-01    -2.43620320e-02     6.28469768e-01     3.25132587e-02    -9.74323454e-02     1.02714040e-01    -1.24871502e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.960000     6.03851197e-01    -3.04834936e-01    -2.44773580e-02     6.28328555e-01     3.25028992e-02    -9.74579772e-02     1.02735076e-01    -1.24888965e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.970000     6.03595985e-01    -3.05299633e-01    -2.45919317e-02     6.28187916e-01     3.24927919e-02    -9.74832611e-02     1.02755865e-01    -1.24906081e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.980000     6.03342088e-01    -3.05764266e-01    -2.47057625e-02     6.28047851e-01     3.24829284e-02    -9.75081992e-02     1.02776406e-01    -1.24922858e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      9.990000     6.03089499e-01    -3.06228831e-01    -2.48188594e-02     6.27908358e-01     3.24733018e-02    -9.75327925e-02     1.02796697e-01    -1.24939304e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.000000     6.02838207e-01    -3.06693325e-01    -2.49312312e-02     6.27769438e-01     3.24639068e-02    -9.75570397e-02     1.02816736e-01    -1.24955424e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.010000     6.02588203e-01    -3.07157747e-01    -2.50428867e-02     6.27631090e-01     3.24547401e-02    -9.75809377e-02     1.02836519e-01    -1.24971219e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.020000     6.02339480e-01    -3.07622091e-01    -2.51538340e-02     6.27493314e-01     3.24457996e-02    -9.76044821e-02     1.02856039e-01    -1.24986691e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.030000     6.02092028e-01    -3.08086354e-01    -2.52640814e-02     6.27356110e-01     3.24370838e-02    -9.76276677e-02     1.02875293e-01    -1.25001840e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.040000     6.01845842e-01    -3.08550534e-01    -2.53736370e-02     6.27219479e-01     3.24285907e-02    -9.76504897e-02     1.02894274e-01    -1.25016667e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.050000     6.01600910e-01    -3.09014628e-01    -2.54825091e-02     6.27083419e-01     3.24203173e-02    -9.76729448e-02     1.02912978e-01    -1.25031173e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.060000     6.01357226e-01    -3.09478632e-01    -2.55907061e-02     6.26947932e-01     3.24122588e-02    -9.76950315e-02     1.02931403e-01    -1.25045363e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.070000     6.01114779e-01    -3.09942545e-01    -2.56982366e-02     6.26813016e-01     3.24044085e-02    -9.77167506e-02     1.02949546e-01    -1.25059244e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.080000     6.00873559e-01    -3.10406363e-01    -2.58051099e-02     6.26678669e-01     3.23967583e-02    -9.77381044e-02     1.02967407e-01    -1.25072824e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.090000     6.00633556e-01    -3.10870086e-01    -2.59113351e-02     6.26544891e-01     3.23892994e-02    -9.77590964e-02     1.02984987e-01    -1.25086112e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.100000     6.00394758e-01    -3.11333710e-01    -2.60169216e-02     6.26411680e-01     3.23820229e-02    -9.77797298e-02     1.03002286e-01    -1.25099118e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.110000     6.00157155e-01    -3.11797234e-01    -2.61218789e-02     6.26279034e-01     3.23749211e-02    -9.78000071e-02     1.03019304e-01    -1.25111850e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.120000     5.99920737e-01    -3.12260654e-01    -2.62262160e-02     6.26146953e-01     3.23679878e-02    -9.78199289e-02     1.03036038e-01    -1.25124314e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.130000     5.99685492e-01    -3.12723968e-01    -2.63299418e-02     6.26015434e-01     3.23612187e-02    -9.78394939e-02     1.03052487e-01    -1.25136514e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.140000     5.99451413e-01    -3.13187173e-01    -2.64330649e-02     6.25884478e-01     3.23546112e-02    -9.78586989e-02     1.03068646e-01    -1.25148452e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.150000     5.99218489e-01    -3.13650266e-01    -2.65355936e-02     6.25754083e-01     3.23481635e-02    -9.78775398e-02     1.03084511e-01    -1.25160128e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.160000     5.98986712e-01    -3.14113244e-01    -2.66375362e-02     6.25624249e-01     3.23418742e-02    -9.78960122e-02     1.03100078e-01    -1.25171543e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.170000     5.98756074e-01    -3.14576104e-01    -2.67389008e-02     6.25494974e-01     3.23357410e-02    -9.79141127e-02     1.03115341e-01    -1.25182697e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.180000     5.98526564e-01    -3.15038843e-01    -2.68396956e-02     6.25366259e-01     3.23297603e-02    -9.79318392e-02     1.03130299e-01    -1.25193594e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
     10.190000     5.98298173e-01    -3.15501459e-01    -2.69399294e-02     6.25238102e-01     3.23239265e-02    -9.79491922e-02     1.03144949e-01    -1.25204239e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
